method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",4,64,104,0,1,17,0,601.744651794
11,"teams + parallel inside",4,64,104,0,1,28,0,659.608840942
11,"teams + parallel inside",4,64,104,0,1,11,0,558.996200562
11,"teams + parallel inside",4,64,104,0,1,3140,0,19423.449039459
11,"teams + parallel inside",4,64,104,0,1,2,0,507.950782776
11,"teams + parallel inside",4,64,104,0,1,758,0,5081.450939178
11,"teams + parallel inside",4,64,104,0,1,1218,0,7845.890522003
11,"teams + parallel inside",4,64,104,0,1,44,0,761.294364929
11,"teams + parallel inside",4,64,104,0,1,71,0,925.099849701
11,"teams + parallel inside",4,64,104,0,1,114,0,1185.750961304
11,"teams + parallel inside",4,64,104,0,1,294,0,2277.290821075
11,"teams + parallel inside",4,64,104,0,1,7,0,537.550449371
11,"teams + parallel inside",4,64,104,0,1,183,0,1606.357097626
11,"teams + parallel inside",4,64,104,0,1,8096,0,49274.599552155
11,"teams + parallel inside",4,64,104,0,1,472,0,3349.947929382
11,"teams + parallel inside",4,64,104,0,1,1955,0,12290.191650391
11,"teams + parallel inside",4,64,104,0,1,3,0,512.051582336
11,"teams + parallel inside",4,64,104,0,1,5042,0,30872.452259064
11,"teams + parallel inside",4,64,104,0,2,3,0,513.851642609
11,"teams + parallel inside",4,64,104,0,2,44,0,760.793685913
11,"teams + parallel inside",4,64,104,0,2,1,0,506.150722504
11,"teams + parallel inside",4,64,104,0,2,183,0,1609.802246094
11,"teams + parallel inside",4,64,104,0,2,294,0,2276.945114136
11,"teams + parallel inside",4,64,104,0,2,5042,0,30870.294570923
11,"teams + parallel inside",4,64,104,0,2,7,0,536.847114563
11,"teams + parallel inside",4,64,104,0,2,8096,0,49267.792701721
11,"teams + parallel inside",4,64,104,0,2,2,0,508.344173431
11,"teams + parallel inside",4,64,104,0,2,114,0,1189.303398132
11,"teams + parallel inside",4,64,104,0,2,71,0,921.547412872
11,"teams + parallel inside",4,64,104,0,2,1955,0,12289.357185364
11,"teams + parallel inside",4,64,104,0,2,17,0,600.600242615
11,"teams + parallel inside",4,64,104,0,2,472,0,3350.651264191
11,"teams + parallel inside",4,64,104,0,2,11,0,559.008121490
11,"teams + parallel inside",4,64,104,0,2,1218,0,7844.603061676
11,"teams + parallel inside",4,64,104,0,2,4,0,524.389743805
11,"teams + parallel inside",4,64,104,0,2,3140,0,19416.701793671
11,"teams + parallel inside",4,64,104,0,2,758,0,5074.393749237
11,"teams + parallel inside",4,64,104,0,2,28,0,658.392906189
11,"teams + parallel inside",4,64,104,0,3,11,0,560.450553894
11,"teams + parallel inside",4,64,104,0,3,4,0,523.102283478
11,"teams + parallel inside",4,64,104,0,3,5042,0,30869.090557098
11,"teams + parallel inside",4,64,104,0,3,183,0,1606.047153473
11,"teams + parallel inside",4,64,104,0,3,17,0,601.804256439
11,"teams + parallel inside",4,64,104,0,3,3,0,513.398647308
11,"teams + parallel inside",4,64,104,0,3,28,0,661.051273346
11,"teams + parallel inside",4,64,104,0,3,1218,0,7845.449447632
11,"teams + parallel inside",4,64,104,0,3,114,0,1190.745830536
11,"teams + parallel inside",4,64,104,0,3,758,0,5079.901218414
11,"teams + parallel inside",4,64,104,0,3,1955,0,12286.198139191
11,"teams + parallel inside",4,64,104,0,3,472,0,3349.196910858
11,"teams + parallel inside",4,64,104,0,3,7,0,538.647174835
11,"teams + parallel inside",4,64,104,0,3,44,0,763.404369354
11,"teams + parallel inside",4,64,104,0,3,3140,0,19416.952133179
11,"teams + parallel inside",4,64,104,0,3,8096,0,49272.549152374
11,"teams + parallel inside",4,64,104,0,3,71,0,924.551486969
11,"teams + parallel inside",4,64,104,0,3,1,0,505.697727203
11,"teams + parallel inside",4,64,104,0,3,2,0,508.308410645
11,"teams + parallel inside",4,64,104,0,3,294,0,2276.051044464
11,"teams + parallel inside",4,64,104,0,4,3,0,511.741638184
11,"teams + parallel inside",4,64,104,0,4,8096,0,49266.457557678
11,"teams + parallel inside",4,64,104,0,4,1,0,507.748126984
11,"teams + parallel inside",4,64,104,0,4,28,0,659.501552582
11,"teams + parallel inside",4,64,104,0,4,17,0,600.445270538
11,"teams + parallel inside",4,64,104,0,4,5042,0,30873.954296112
11,"teams + parallel inside",4,64,104,0,4,7,0,534.605979919
11,"teams + parallel inside",4,64,104,0,4,114,0,1190.590858459
11,"teams + parallel inside",4,64,104,0,4,44,0,762.593746185
11,"teams + parallel inside",4,64,104,0,4,2,0,507.545471191
11,"teams + parallel inside",4,64,104,0,4,294,0,2276.909351349
11,"teams + parallel inside",4,64,104,0,4,758,0,5080.544948578
11,"teams + parallel inside",4,64,104,0,4,183,0,1608.550548553
11,"teams + parallel inside",4,64,104,0,4,4,0,527.405738831
11,"teams + parallel inside",4,64,104,0,4,1218,0,7843.101024628
11,"teams + parallel inside",4,64,104,0,4,71,0,929.844379425
11,"teams + parallel inside",4,64,104,0,4,1955,0,12291.991710663
11,"teams + parallel inside",4,64,104,0,4,11,0,559.151172638
11,"teams + parallel inside",4,64,104,0,4,472,0,3349.459171295
11,"teams + parallel inside",4,64,104,0,4,3140,0,19422.101974487
11,"teams + parallel inside",4,64,104,1,0,2,0,508.403778076
11,"teams + parallel inside",4,64,104,1,0,4,0,527.191162109
11,"teams + parallel inside",4,64,104,1,0,472,0,3350.794315338
11,"teams + parallel inside",4,64,104,1,0,3140,0,19421.803951263
11,"teams + parallel inside",4,64,104,1,0,183,0,1610.147953033
11,"teams + parallel inside",4,64,104,1,0,28,0,659.048557281
11,"teams + parallel inside",4,64,104,1,0,71,0,924.444198608
11,"teams + parallel inside",4,64,104,1,0,1218,0,7845.294475555
11,"teams + parallel inside",4,64,104,1,0,294,0,2276.551723480
11,"teams + parallel inside",4,64,104,1,0,1,0,510.442256927
11,"teams + parallel inside",4,64,104,1,0,7,0,534.594058990
11,"teams + parallel inside",4,64,104,1,0,1955,0,12291.097640991
11,"teams + parallel inside",4,64,104,1,0,758,0,5081.200599670
11,"teams + parallel inside",4,64,104,1,0,114,0,1188.206672668
11,"teams + parallel inside",4,64,104,1,0,11,0,560.748577118
11,"teams + parallel inside",4,64,104,1,0,3,0,511.896610260
11,"teams + parallel inside",4,64,104,1,0,8096,0,49278.950691223
11,"teams + parallel inside",4,64,104,1,0,44,0,764.501094818
11,"teams + parallel inside",4,64,104,1,0,17,0,602.006912231
11,"teams + parallel inside",4,64,104,1,0,5042,0,30877.399444580
11,"teams + parallel inside",4,64,104,1,1,758,0,5081.701278687
11,"teams + parallel inside",4,64,104,1,1,3,0,514.101982117
11,"teams + parallel inside",4,64,104,1,1,3140,0,19422.304630280
11,"teams + parallel inside",4,64,104,1,1,1955,0,12291.347980499
11,"teams + parallel inside",4,64,104,1,1,44,0,760.602951050
11,"teams + parallel inside",4,64,104,1,1,17,0,599.050521851
11,"teams + parallel inside",4,64,104,1,1,294,0,2277.708053589
11,"teams + parallel inside",4,64,104,1,1,28,0,661.647319794
11,"teams + parallel inside",4,64,104,1,1,114,0,1186.239719391
11,"teams + parallel inside",4,64,104,1,1,2,0,505.745410919
11,"teams + parallel inside",4,64,104,1,1,7,0,537.395477295
11,"teams + parallel inside",4,64,104,1,1,183,0,1606.094837189
11,"teams + parallel inside",4,64,104,1,1,8096,0,49281.048774719
11,"teams + parallel inside",4,64,104,1,1,11,0,561.201572418
11,"teams + parallel inside",4,64,104,1,1,1,0,505.697727203
11,"teams + parallel inside",4,64,104,1,1,1218,0,7845.556735992
11,"teams + parallel inside",4,64,104,1,1,472,0,3349.256515503
11,"teams + parallel inside",4,64,104,1,1,71,0,924.849510193
11,"teams + parallel inside",4,64,104,1,1,5042,0,30879.855155945
11,"teams + parallel inside",4,64,104,1,1,4,0,528.049468994
11,"teams + parallel inside",4,64,104,1,2,2,0,505.805015564
11,"teams + parallel inside",4,64,104,1,2,71,0,926.101207733
11,"teams + parallel inside",4,64,104,1,2,17,0,601.649284363
11,"teams + parallel inside",4,64,104,1,2,472,0,3349.697589874
11,"teams + parallel inside",4,64,104,1,2,5042,0,30875.647068024
11,"teams + parallel inside",4,64,104,1,2,28,0,659.954547882
11,"teams + parallel inside",4,64,104,1,2,44,0,761.055946350
11,"teams + parallel inside",4,64,104,1,2,1218,0,7844.150066376
11,"teams + parallel inside",4,64,104,1,2,4,0,523.197650909
11,"teams + parallel inside",4,64,104,1,2,1955,0,12288.749217987
11,"teams + parallel inside",4,64,104,1,2,183,0,1605.939865112
11,"teams + parallel inside",4,64,104,1,2,7,0,536.501407623
11,"teams + parallel inside",4,64,104,1,2,758,0,5081.093311310
11,"teams + parallel inside",4,64,104,1,2,1,0,505.542755127
11,"teams + parallel inside",4,64,104,1,2,3140,0,19420.289993286
11,"teams + parallel inside",4,64,104,1,2,8096,0,49272.298812866
11,"teams + parallel inside",4,64,104,1,2,3,0,511.503219604
11,"teams + parallel inside",4,64,104,1,2,114,0,1189.696788788
11,"teams + parallel inside",4,64,104,1,2,11,0,561.046600342
11,"teams + parallel inside",4,64,104,1,2,294,0,2277.946472168
11,"teams + parallel inside",4,64,104,1,3,1,0,505.149364471
11,"teams + parallel inside",4,64,104,1,3,17,0,600.898265839
11,"teams + parallel inside",4,64,104,1,3,294,0,2277.600765228
11,"teams + parallel inside",4,64,104,1,3,5042,0,30873.942375183
11,"teams + parallel inside",4,64,104,1,3,114,0,1189.148426056
11,"teams + parallel inside",4,64,104,1,3,28,0,661.599636078
11,"teams + parallel inside",4,64,104,1,3,1218,0,7846.045494080
11,"teams + parallel inside",4,64,104,1,3,2,0,507.795810699
11,"teams + parallel inside",4,64,104,1,3,3,0,513.303279877
11,"teams + parallel inside",4,64,104,1,3,4,0,525.546073914
11,"teams + parallel inside",4,64,104,1,3,758,0,5080.389976501
11,"teams + parallel inside",4,64,104,1,3,11,0,559.246540070
11,"teams + parallel inside",4,64,104,1,3,44,0,762.796401978
11,"teams + parallel inside",4,64,104,1,3,472,0,3350.746631622
11,"teams + parallel inside",4,64,104,1,3,7,0,535.643100739
11,"teams + parallel inside",4,64,104,1,3,1955,0,12290.644645691
11,"teams + parallel inside",4,64,104,1,3,71,0,925.147533417
11,"teams + parallel inside",4,64,104,1,3,183,0,1609.754562378
11,"teams + parallel inside",4,64,104,1,3,8096,0,49278.247356415
11,"teams + parallel inside",4,64,104,1,3,3140,0,19420.993328094
11,"teams + parallel inside",4,64,104,1,4,472,0,3350.496292114
11,"teams + parallel inside",4,64,104,1,4,71,0,925.505161285
11,"teams + parallel inside",4,64,104,1,4,1,0,506.043434143
11,"teams + parallel inside",4,64,104,1,4,11,0,558.197498322
11,"teams + parallel inside",4,64,104,1,4,4,0,527.203083038
11,"teams + parallel inside",4,64,104,1,4,3140,0,19421.350955963
11,"teams + parallel inside",4,64,104,1,4,28,0,663.042068481
11,"teams + parallel inside",4,64,104,1,4,1218,0,7846.558094025
11,"teams + parallel inside",4,64,104,1,4,2,0,505.995750427
11,"teams + parallel inside",4,64,104,1,4,183,0,1605.796813965
11,"teams + parallel inside",4,64,104,1,4,5042,0,30877.745151520
11,"teams + parallel inside",4,64,104,1,4,114,0,1192.545890808
11,"teams + parallel inside",4,64,104,1,4,3,0,513.505935669
11,"teams + parallel inside",4,64,104,1,4,44,0,762.701034546
11,"teams + parallel inside",4,64,104,1,4,758,0,5082.345008850
11,"teams + parallel inside",4,64,104,1,4,8096,0,49279.451370239
11,"teams + parallel inside",4,64,104,1,4,1955,0,12292.253971100
11,"teams + parallel inside",4,64,104,1,4,294,0,2276.706695557
11,"teams + parallel inside",4,64,104,1,4,7,0,534.701347351
11,"teams + parallel inside",4,64,104,1,4,17,0,601.851940155
11,"teams + parallel inside",8,64,104,0,0,7,0,647.556781769
11,"teams + parallel inside",8,64,104,0,0,114,0,1974.642276764
11,"teams + parallel inside",8,64,104,0,0,3,0,598.299503326
11,"teams + parallel inside",8,64,104,0,0,17,0,778.245925903
11,"teams + parallel inside",8,64,104,0,0,1,0,586.295127869
11,"teams + parallel inside",8,64,104,0,0,44,0,1104.545593262
11,"teams + parallel inside",8,64,104,0,0,294,0,4129.004478455
11,"teams + parallel inside",8,64,104,0,0,3140,0,38409.006595612
11,"teams + parallel inside",8,64,104,0,0,4,0,621.199607849
11,"teams + parallel inside",8,64,104,0,0,1955,0,24143.505096436
11,"teams + parallel inside",8,64,104,0,0,183,0,2785.408496857
11,"teams + parallel inside",8,64,104,0,0,8096,0,98133.695125580
11,"teams + parallel inside",8,64,104,0,0,758,0,9723.091125488
11,"teams + parallel inside",8,64,104,0,0,71,0,1431.643962860
11,"teams + parallel inside",8,64,104,0,0,2,0,586.295127869
11,"teams + parallel inside",8,64,104,0,0,11,0,695.395469666
11,"teams + parallel inside",8,64,104,0,0,28,0,908.946990967
11,"teams + parallel inside",8,64,104,0,0,5042,0,61328.101158142
11,"teams + parallel inside",8,64,104,0,0,1218,0,15254.795551300
11,"teams + parallel inside",8,64,104,0,0,472,0,6279.397010803
11,"teams + parallel inside",8,64,104,0,1,4,0,621.545314789
11,"teams + parallel inside",8,64,104,0,1,1,0,588.154792786
11,"teams + parallel inside",8,64,104,0,1,17,0,780.498981476
11,"teams + parallel inside",8,64,104,0,1,28,0,895.905494690
11,"teams + parallel inside",8,64,104,0,1,11,0,692.307949066
11,"teams + parallel inside",8,64,104,0,1,3140,0,38405.191898346
11,"teams + parallel inside",8,64,104,0,1,2,0,586.450099945
11,"teams + parallel inside",8,64,104,0,1,758,0,9719.598293304
11,"teams + parallel inside",8,64,104,0,1,1218,0,15254.497528076
11,"teams + parallel inside",8,64,104,0,1,44,0,1104.748249054
11,"teams + parallel inside",8,64,104,0,1,71,0,1431.441307068
11,"teams + parallel inside",8,64,104,0,1,114,0,1975.047588348
11,"teams + parallel inside",8,64,104,0,1,294,0,4127.752780914
11,"teams + parallel inside",8,64,104,0,1,7,0,645.399093628
11,"teams + parallel inside",8,64,104,0,1,183,0,2785.503864288
11,"teams + parallel inside",8,64,104,0,1,8096,0,98117.256164551
11,"teams + parallel inside",8,64,104,0,1,472,0,6276.249885559
11,"teams + parallel inside",8,64,104,0,1,1955,0,24141.347408295
11,"teams + parallel inside",8,64,104,0,1,3,0,598.299503326
11,"teams + parallel inside",8,64,104,0,1,5042,0,61311.697959900
11,"teams + parallel inside",8,64,104,0,2,3,0,597.906112671
11,"teams + parallel inside",8,64,104,0,2,44,0,1103.603839874
11,"teams + parallel inside",8,64,104,0,2,1,0,587.952136993
11,"teams + parallel inside",8,64,104,0,2,183,0,2786.099910736
11,"teams + parallel inside",8,64,104,0,2,294,0,4128.098487854
11,"teams + parallel inside",8,64,104,0,2,5042,0,61316.394805908
11,"teams + parallel inside",8,64,104,0,2,7,0,658.059120178
11,"teams + parallel inside",8,64,104,0,2,8096,0,98117.554187775
11,"teams + parallel inside",8,64,104,0,2,2,0,600.051879883
11,"teams + parallel inside",8,64,104,0,2,114,0,1984.250545502
11,"teams + parallel inside",8,64,104,0,2,71,0,1441.240310669
11,"teams + parallel inside",8,64,104,0,2,1955,0,24146.807193756
11,"teams + parallel inside",8,64,104,0,2,17,0,787.293910980
11,"teams + parallel inside",8,64,104,0,2,472,0,6280.148029327
11,"teams + parallel inside",8,64,104,0,2,11,0,705.897808075
11,"teams + parallel inside",8,64,104,0,2,1218,0,15255.451202393
11,"teams + parallel inside",8,64,104,0,2,4,0,629.842281342
11,"teams + parallel inside",8,64,104,0,2,3140,0,38401.794433594
11,"teams + parallel inside",8,64,104,0,2,758,0,9721.755981445
11,"teams + parallel inside",8,64,104,0,2,28,0,894.796848297
11,"teams + parallel inside",8,64,104,0,3,11,0,692.355632782
11,"teams + parallel inside",8,64,104,0,3,4,0,621.497631073
11,"teams + parallel inside",8,64,104,0,3,5042,0,61325.240135193
11,"teams + parallel inside",8,64,104,0,3,183,0,2787.756919861
11,"teams + parallel inside",8,64,104,0,3,17,0,789.344310760
11,"teams + parallel inside",8,64,104,0,3,3,0,602.698326111
11,"teams + parallel inside",8,64,104,0,3,28,0,895.750522614
11,"teams + parallel inside",8,64,104,0,3,1218,0,15260.291099548
11,"teams + parallel inside",8,64,104,0,3,114,0,1977.300643921
11,"teams + parallel inside",8,64,104,0,3,758,0,9729.599952698
11,"teams + parallel inside",8,64,104,0,3,1955,0,24150.693416595
11,"teams + parallel inside",8,64,104,0,3,472,0,6281.352043152
11,"teams + parallel inside",8,64,104,0,3,7,0,656.449794769
11,"teams + parallel inside",8,64,104,0,3,44,0,1115.345954895
11,"teams + parallel inside",8,64,104,0,3,3140,0,38414.895534515
11,"teams + parallel inside",8,64,104,0,3,8096,0,98128.843307495
11,"teams + parallel inside",8,64,104,0,3,71,0,1443.696022034
11,"teams + parallel inside",8,64,104,0,3,1,0,601.446628571
11,"teams + parallel inside",8,64,104,0,3,2,0,603.747367859
11,"teams + parallel inside",8,64,104,0,3,294,0,4132.103919983
11,"teams + parallel inside",8,64,104,0,4,3,0,617.706775665
11,"teams + parallel inside",8,64,104,0,4,8096,0,98128.497600555
11,"teams + parallel inside",8,64,104,0,4,1,0,606.548786163
11,"teams + parallel inside",8,64,104,0,4,28,0,913.000106812
11,"teams + parallel inside",8,64,104,0,4,17,0,780.749320984
11,"teams + parallel inside",8,64,104,0,4,5042,0,61324.203014374
11,"teams + parallel inside",8,64,104,0,4,7,0,660.896301270
11,"teams + parallel inside",8,64,104,0,4,114,0,1977.443695068
11,"teams + parallel inside",8,64,104,0,4,44,0,1115.441322327
11,"teams + parallel inside",8,64,104,0,4,2,0,585.997104645
11,"teams + parallel inside",8,64,104,0,4,294,0,4129.350185394
11,"teams + parallel inside",8,64,104,0,4,758,0,9722.900390625
11,"teams + parallel inside",8,64,104,0,4,183,0,2786.540985107
11,"teams + parallel inside",8,64,104,0,4,4,0,624.001026154
11,"teams + parallel inside",8,64,104,0,4,1218,0,15252.351760864
11,"teams + parallel inside",8,64,104,0,4,71,0,1429.355144501
11,"teams + parallel inside",8,64,104,0,4,1955,0,24142.694473267
11,"teams + parallel inside",8,64,104,0,4,11,0,693.905353546
11,"teams + parallel inside",8,64,104,0,4,472,0,6277.048587799
11,"teams + parallel inside",8,64,104,0,4,3140,0,38409.745693207
11,"teams + parallel inside",8,64,104,1,0,2,0,586.199760437
11,"teams + parallel inside",8,64,104,1,0,4,0,621.008872986
11,"teams + parallel inside",8,64,104,1,0,472,0,6275.796890259
11,"teams + parallel inside",8,64,104,1,0,3140,0,38408.005237579
11,"teams + parallel inside",8,64,104,1,0,183,0,2787.196636200
11,"teams + parallel inside",8,64,104,1,0,28,0,894.844532013
11,"teams + parallel inside",8,64,104,1,0,71,0,1431.441307068
11,"teams + parallel inside",8,64,104,1,0,1218,0,15253.257751465
11,"teams + parallel inside",8,64,104,1,0,294,0,4129.457473755
11,"teams + parallel inside",8,64,104,1,0,1,0,586.640834808
11,"teams + parallel inside",8,64,104,1,0,7,0,645.446777344
11,"teams + parallel inside",8,64,104,1,0,1955,0,24143.600463867
11,"teams + parallel inside",8,64,104,1,0,758,0,9721.589088440
11,"teams + parallel inside",8,64,104,1,0,114,0,1966.452598572
11,"teams + parallel inside",8,64,104,1,0,11,0,693.154335022
11,"teams + parallel inside",8,64,104,1,0,3,0,600.349903107
11,"teams + parallel inside",8,64,104,1,0,8096,0,98133.444786072
11,"teams + parallel inside",8,64,104,1,0,44,0,1104.903221130
11,"teams + parallel inside",8,64,104,1,0,17,0,776.100158691
11,"teams + parallel inside",8,64,104,1,0,5042,0,61327.850818634
11,"teams + parallel inside",8,64,104,1,1,758,0,9724.199771881
11,"teams + parallel inside",8,64,104,1,1,3,0,598.502159119
11,"teams + parallel inside",8,64,104,1,1,3140,0,38414.192199707
11,"teams + parallel inside",8,64,104,1,1,1955,0,24143.850803375
11,"teams + parallel inside",8,64,104,1,1,44,0,1107.394695282
11,"teams + parallel inside",8,64,104,1,1,17,0,776.195526123
11,"teams + parallel inside",8,64,104,1,1,294,0,4128.897190094
11,"teams + parallel inside",8,64,104,1,1,28,0,897.347927094
11,"teams + parallel inside",8,64,104,1,1,114,0,1979.804039001
11,"teams + parallel inside",8,64,104,1,1,2,0,592.839717865
11,"teams + parallel inside",8,64,104,1,1,7,0,645.303726196
11,"teams + parallel inside",8,64,104,1,1,183,0,2786.457538605
11,"teams + parallel inside",8,64,104,1,1,8096,0,98119.997978210
11,"teams + parallel inside",8,64,104,1,1,11,0,695.097446442
11,"teams + parallel inside",8,64,104,1,1,1,0,585.305690765
11,"teams + parallel inside",8,64,104,1,1,1218,0,15250.349044800
11,"teams + parallel inside",8,64,104,1,1,472,0,6276.595592499
11,"teams + parallel inside",8,64,104,1,1,71,0,1430.201530457
11,"teams + parallel inside",8,64,104,1,1,5042,0,61316.490173340
11,"teams + parallel inside",8,64,104,1,1,4,0,622.498989105
11,"teams + parallel inside",8,64,104,1,2,2,0,586.354732513
11,"teams + parallel inside",8,64,104,1,2,71,0,1429.748535156
11,"teams + parallel inside",8,64,104,1,2,17,0,776.505470276
11,"teams + parallel inside",8,64,104,1,2,472,0,6275.403499603
11,"teams + parallel inside",8,64,104,1,2,5042,0,61324.000358582
11,"teams + parallel inside",8,64,104,1,2,28,0,895.094871521
11,"teams + parallel inside",8,64,104,1,2,44,0,1103.389263153
11,"teams + parallel inside",8,64,104,1,2,1218,0,15251.600742340
11,"teams + parallel inside",8,64,104,1,2,4,0,621.509552002
11,"teams + parallel inside",8,64,104,1,2,1955,0,24140.000343323
11,"teams + parallel inside",8,64,104,1,2,183,0,2784.407138824
11,"teams + parallel inside",8,64,104,1,2,7,0,644.946098328
11,"teams + parallel inside",8,64,104,1,2,758,0,9719.848632812
11,"teams + parallel inside",8,64,104,1,2,1,0,585.794448853
11,"teams + parallel inside",8,64,104,1,2,3140,0,38391.745090485
11,"teams + parallel inside",8,64,104,1,2,8096,0,98093.891143799
11,"teams + parallel inside",8,64,104,1,2,3,0,600.242614746
11,"teams + parallel inside",8,64,104,1,2,114,0,1971.006393433
11,"teams + parallel inside",8,64,104,1,2,11,0,694.561004639
11,"teams + parallel inside",8,64,104,1,2,294,0,4126.751422882
11,"teams + parallel inside",8,64,104,1,3,1,0,586.843490601
11,"teams + parallel inside",8,64,104,1,3,17,0,778.651237488
11,"teams + parallel inside",8,64,104,1,3,294,0,4125.344753265
11,"teams + parallel inside",8,64,104,1,3,5042,0,61295.640468597
11,"teams + parallel inside",8,64,104,1,3,114,0,1984.596252441
11,"teams + parallel inside",8,64,104,1,3,28,0,897.550582886
11,"teams + parallel inside",8,64,104,1,3,1218,0,15249.407291412
11,"teams + parallel inside",8,64,104,1,3,2,0,592.803955078
11,"teams + parallel inside",8,64,104,1,3,3,0,597.643852234
11,"teams + parallel inside",8,64,104,1,3,4,0,621.545314789
11,"teams + parallel inside",8,64,104,1,3,758,0,9719.598293304
11,"teams + parallel inside",8,64,104,1,3,11,0,692.903995514
11,"teams + parallel inside",8,64,104,1,3,44,0,1103.949546814
11,"teams + parallel inside",8,64,104,1,3,472,0,6274.843215942
11,"teams + parallel inside",8,64,104,1,3,7,0,645.399093628
11,"teams + parallel inside",8,64,104,1,3,1955,0,24138.998985291
11,"teams + parallel inside",8,64,104,1,3,71,0,1429.295539856
11,"teams + parallel inside",8,64,104,1,3,183,0,2786.052227020
11,"teams + parallel inside",8,64,104,1,3,8096,0,98108.804225922
11,"teams + parallel inside",8,64,104,1,3,3140,0,38399.600982666
11,"teams + parallel inside",8,64,104,1,4,472,0,6275.796890259
11,"teams + parallel inside",8,64,104,1,4,71,0,1434.206962585
11,"teams + parallel inside",8,64,104,1,4,1,0,588.643550873
11,"teams + parallel inside",8,64,104,1,4,11,0,695.097446442
11,"teams + parallel inside",8,64,104,1,4,4,0,621.092319489
11,"teams + parallel inside",8,64,104,1,4,3140,0,38405.549526215
11,"teams + parallel inside",8,64,104,1,4,28,0,895.297527313
11,"teams + parallel inside",8,64,104,1,4,1218,0,15248.942375183
11,"teams + parallel inside",8,64,104,1,4,2,0,585.544109344
11,"teams + parallel inside",8,64,104,1,4,183,0,2786.850929260
11,"teams + parallel inside",8,64,104,1,4,5042,0,61317.551136017
11,"teams + parallel inside",8,64,104,1,4,114,0,1977.646350861
11,"teams + parallel inside",8,64,104,1,4,3,0,597.798824310
11,"teams + parallel inside",8,64,104,1,4,44,0,1101.398468018
11,"teams + parallel inside",8,64,104,1,4,758,0,9721.457958221
11,"teams + parallel inside",8,64,104,1,4,8096,0,98117.792606354
11,"teams + parallel inside",8,64,104,1,4,1955,0,24142.956733704
11,"teams + parallel inside",8,64,104,1,4,294,0,4126.358032227
11,"teams + parallel inside",8,64,104,1,4,7,0,646.007061005
11,"teams + parallel inside",8,64,104,1,4,17,0,776.195526123
11,"teams + parallel inside",16,64,104,0,0,7,0,868.654251099
11,"teams + parallel inside",16,64,104,0,0,114,0,3478.848934174
11,"teams + parallel inside",16,64,104,0,0,3,0,771.403312683
11,"teams + parallel inside",16,64,104,0,0,17,0,1132.392883301
11,"teams + parallel inside",16,64,104,0,0,1,0,747.299194336
11,"teams + parallel inside",16,64,104,0,0,44,0,1794.457435608
11,"teams + parallel inside",16,64,104,0,0,294,0,7822.000980377
11,"teams + parallel inside",16,64,104,0,0,3140,0,76367.151737213
11,"teams + parallel inside",16,64,104,0,0,4,0,819.051265717
11,"teams + parallel inside",16,64,104,0,0,1955,0,47837.305068970
11,"teams + parallel inside",16,64,104,0,0,183,0,5148.005485535
11,"teams + parallel inside",16,64,104,0,0,8096,0,195765.447616577
11,"teams + parallel inside",16,64,104,0,0,758,0,19002.902507782
11,"teams + parallel inside",16,64,104,0,0,71,0,2440.392971039
11,"teams + parallel inside",16,64,104,0,0,2,0,747.704505920
11,"teams + parallel inside",16,64,104,0,0,11,0,961.709022522
11,"teams + parallel inside",16,64,104,0,0,28,0,1373.147964478
11,"teams + parallel inside",16,64,104,0,0,5042,0,122193.396091461
11,"teams + parallel inside",16,64,104,0,0,1218,0,30061.554908752
11,"teams + parallel inside",16,64,104,0,0,472,0,12112.045288086
11,"teams + parallel inside",16,64,104,0,1,4,0,819.194316864
11,"teams + parallel inside",16,64,104,0,1,1,0,747.752189636
11,"teams + parallel inside",16,64,104,0,1,17,0,1136.493682861
11,"teams + parallel inside",16,64,104,0,1,28,0,1379.942893982
11,"teams + parallel inside",16,64,104,0,1,11,0,962.793827057
11,"teams + parallel inside",16,64,104,0,1,3140,0,76371.049880981
11,"teams + parallel inside",16,64,104,0,1,2,0,747.597217560
11,"teams + parallel inside",16,64,104,0,1,758,0,19003.641605377
11,"teams + parallel inside",16,64,104,0,1,1218,0,30062.997341156
11,"teams + parallel inside",16,64,104,0,1,44,0,1793.944835663
11,"teams + parallel inside",16,64,104,0,1,71,0,2440.750598907
11,"teams + parallel inside",16,64,104,0,1,114,0,3477.704524994
11,"teams + parallel inside",16,64,104,0,1,294,0,7824.552059174
11,"teams + parallel inside",16,64,104,0,1,7,0,866.293907166
11,"teams + parallel inside",16,64,104,0,1,183,0,5149.149894714
11,"teams + parallel inside",16,64,104,0,1,8096,0,195776.951313019
11,"teams + parallel inside",16,64,104,0,1,472,0,12109.196186066
11,"teams + parallel inside",16,64,104,0,1,1955,0,47838.807106018
11,"teams + parallel inside",16,64,104,0,1,3,0,770.640373230
11,"teams + parallel inside",16,64,104,0,1,5042,0,122175.741195679
11,"teams + parallel inside",16,64,104,0,2,3,0,770.604610443
11,"teams + parallel inside",16,64,104,0,2,44,0,1792.955398560
11,"teams + parallel inside",16,64,104,0,2,1,0,747.001171112
11,"teams + parallel inside",16,64,104,0,2,183,0,5148.494243622
11,"teams + parallel inside",16,64,104,0,2,294,0,7822.299003601
11,"teams + parallel inside",16,64,104,0,2,5042,0,122186.756134033
11,"teams + parallel inside",16,64,104,0,2,7,0,865.757465363
