method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,228,1,0,17,0,212.299823761
10,"teams parallel",16384,64,228,1,0,5042,0,6076.347827911
10,"teams parallel",16384,64,228,1,1,758,0,1115.345954895
10,"teams parallel",16384,64,228,1,1,3,0,272.750854492
10,"teams parallel",16384,64,228,1,1,3140,0,3947.448730469
10,"teams parallel",16384,64,228,1,1,1955,0,2591.001987457
10,"teams parallel",16384,64,228,1,1,44,0,280.654430389
10,"teams parallel",16384,64,228,1,1,17,0,253.248214722
10,"teams parallel",16384,64,228,1,1,294,0,533.151626587
10,"teams parallel",16384,64,228,1,1,28,0,214.350223541
10,"teams parallel",16384,64,228,1,1,114,0,309.300422668
10,"teams parallel",16384,64,228,1,1,2,0,195.205211639
10,"teams parallel",16384,64,228,1,1,7,0,210.452079773
10,"teams parallel",16384,64,228,1,1,183,0,414.752960205
10,"teams parallel",16384,64,228,1,1,8096,0,9584.951400757
10,"teams parallel",16384,64,228,1,1,11,0,266.492366791
10,"teams parallel",16384,64,228,1,1,1,0,252.497196198
10,"teams parallel",16384,64,228,1,1,1218,0,1621.747016907
10,"teams parallel",16384,64,228,1,1,472,0,753.057003021
10,"teams parallel",16384,64,228,1,1,71,0,296.807289124
10,"teams parallel",16384,64,228,1,1,5042,0,6087.803840637
10,"teams parallel",16384,64,228,1,1,4,0,201.892852783
10,"teams parallel",16384,64,228,1,2,2,0,194.251537323
10,"teams parallel",16384,64,228,1,2,71,0,272.643566132
10,"teams parallel",16384,64,228,1,2,17,0,214.397907257
10,"teams parallel",16384,64,228,1,2,472,0,726.294517517
10,"teams parallel",16384,64,228,1,2,5042,0,6057.596206665
10,"teams parallel",16384,64,228,1,2,28,0,253.450870514
10,"teams parallel",16384,64,228,1,2,44,0,310.552120209
10,"teams parallel",16384,64,228,1,2,1218,0,1641.190052032
10,"teams parallel",16384,64,228,1,2,4,0,267.398357391
10,"teams parallel",16384,64,228,1,2,1955,0,2529.239654541
10,"teams parallel",16384,64,228,1,2,183,0,423.502922058
10,"teams parallel",16384,64,228,1,2,7,0,226.497650146
10,"teams parallel",16384,64,228,1,2,758,0,1038.610935211
10,"teams parallel",16384,64,228,1,2,1,0,177.550315857
10,"teams parallel",16384,64,228,1,2,3140,0,3836.250305176
10,"teams parallel",16384,64,228,1,2,8096,0,9542.596340179
10,"teams parallel",16384,64,228,1,2,3,0,208.246707916
10,"teams parallel",16384,64,228,1,2,114,0,338.459014893
10,"teams parallel",16384,64,228,1,2,11,0,255.608558655
10,"teams parallel",16384,64,228,1,2,294,0,582.146644592
10,"teams parallel",16384,64,228,1,3,1,0,251.448154449
10,"teams parallel",16384,64,228,1,3,17,0,252.401828766
10,"teams parallel",16384,64,228,1,3,294,0,548.505783081
10,"teams parallel",16384,64,228,1,3,5042,0,6098.401546478
10,"teams parallel",16384,64,228,1,3,114,0,339.043140411
10,"teams parallel",16384,64,228,1,3,28,0,223.457813263
10,"teams parallel",16384,64,228,1,3,1218,0,1578.199863434
10,"teams parallel",16384,64,228,1,3,2,0,197.303295135
10,"teams parallel",16384,64,228,1,3,3,0,197.494029999
10,"teams parallel",16384,64,228,1,3,4,0,198.352336884
10,"teams parallel",16384,64,228,1,3,758,0,1053.249835968
10,"teams parallel",16384,64,228,1,3,11,0,263.106822968
10,"teams parallel",16384,64,228,1,3,44,0,312.650203705
10,"teams parallel",16384,64,228,1,3,472,0,798.749923706
10,"teams parallel",16384,64,228,1,3,7,0,245.058536530
10,"teams parallel",16384,64,228,1,3,1955,0,2497.088909149
10,"teams parallel",16384,64,228,1,3,71,0,297.355651855
10,"teams parallel",16384,64,228,1,3,183,0,406.241416931
10,"teams parallel",16384,64,228,1,3,8096,0,9522.902965546
10,"teams parallel",16384,64,228,1,3,3140,0,3888.952732086
10,"teams parallel",16384,64,228,1,4,472,0,724.053382874
10,"teams parallel",16384,64,228,1,4,71,0,283.849239349
10,"teams parallel",16384,64,228,1,4,1,0,208.747386932
10,"teams parallel",16384,64,228,1,4,11,0,228.297710419
10,"teams parallel",16384,64,228,1,4,4,0,261.843204498
10,"teams parallel",16384,64,228,1,4,3140,0,3927.254676819
10,"teams parallel",16384,64,228,1,4,28,0,274.646282196
10,"teams parallel",16384,64,228,1,4,1218,0,1602.959632874
10,"teams parallel",16384,64,228,1,4,2,0,221.550464630
10,"teams parallel",16384,64,228,1,4,183,0,425.100326538
10,"teams parallel",16384,64,228,1,4,5042,0,6068.897247314
10,"teams parallel",16384,64,228,1,4,114,0,318.348407745
10,"teams parallel",16384,64,228,1,4,3,0,195.705890656
10,"teams parallel",16384,64,228,1,4,44,0,244.355201721
10,"teams parallel",16384,64,228,1,4,758,0,1053.357124329
10,"teams parallel",16384,64,228,1,4,8096,0,9547.996520996
10,"teams parallel",16384,64,228,1,4,1955,0,2559.602260590
10,"teams parallel",16384,64,228,1,4,294,0,591.599941254
10,"teams parallel",16384,64,228,1,4,7,0,276.648998260
10,"teams parallel",16384,64,228,1,4,17,0,288.450717926
