method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,32,132,1,2,183,0,23.806095123
11,"teams + parallel inside",2,32,132,1,2,7,0,27.751922607
11,"teams + parallel inside",2,32,132,1,2,758,0,43.606758118
11,"teams + parallel inside",2,32,132,1,2,1,0,18.751621246
11,"teams + parallel inside",2,32,132,1,2,3140,0,120.508670807
11,"teams + parallel inside",2,32,132,1,2,8096,0,283.253192902
11,"teams + parallel inside",2,32,132,1,2,3,0,18.596649170
11,"teams + parallel inside",2,32,132,1,2,114,0,22.399425507
11,"teams + parallel inside",2,32,132,1,2,11,0,18.000602722
11,"teams + parallel inside",2,32,132,1,2,294,0,27.704238892
11,"teams + parallel inside",2,32,132,1,3,1,0,18.954277039
11,"teams + parallel inside",2,32,132,1,3,17,0,18.751621246
11,"teams + parallel inside",2,32,132,1,3,294,0,27.954578400
11,"teams + parallel inside",2,32,132,1,3,5042,0,185.644626617
11,"teams + parallel inside",2,32,132,1,3,114,0,22.649765015
11,"teams + parallel inside",2,32,132,1,3,28,0,19.800662994
11,"teams + parallel inside",2,32,132,1,3,1218,0,58.257579803
11,"teams + parallel inside",2,32,132,1,3,2,0,18.942356110
11,"teams + parallel inside",2,32,132,1,3,3,0,18.501281738
11,"teams + parallel inside",2,32,132,1,3,4,0,18.000602722
11,"teams + parallel inside",2,32,132,1,3,758,0,43.249130249
11,"teams + parallel inside",2,32,132,1,3,11,0,19.800662994
11,"teams + parallel inside",2,32,132,1,3,44,0,19.752979279
11,"teams + parallel inside",2,32,132,1,3,472,0,34.403800964
11,"teams + parallel inside",2,32,132,1,3,7,0,27.298927307
11,"teams + parallel inside",2,32,132,1,3,1955,0,82.957744598
11,"teams + parallel inside",2,32,132,1,3,71,0,21.648406982
11,"teams + parallel inside",2,32,132,1,3,183,0,23.961067200
11,"teams + parallel inside",2,32,132,1,3,8096,0,283.205509186
11,"teams + parallel inside",2,32,132,1,3,3140,0,121.593475342
11,"teams + parallel inside",2,32,132,1,4,472,0,33.760070801
11,"teams + parallel inside",2,32,132,1,4,71,0,20.849704742
