method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,32,132,1,2,114,0,32.699108124
1,"map(tofrom: a)",1,32,132,1,2,11,0,32.746791840
1,"map(tofrom: a)",1,32,132,1,2,294,0,33.950805664
1,"map(tofrom: a)",1,32,132,1,3,1,0,31.745433807
1,"map(tofrom: a)",1,32,132,1,3,17,0,32.448768616
1,"map(tofrom: a)",1,32,132,1,3,294,0,32.341480255
1,"map(tofrom: a)",1,32,132,1,3,5042,0,108.253955841
1,"map(tofrom: a)",1,32,132,1,3,114,0,33.998489380
1,"map(tofrom: a)",1,32,132,1,3,28,0,31.459331512
1,"map(tofrom: a)",1,32,132,1,3,1218,0,49.853324890
1,"map(tofrom: a)",1,32,132,1,3,2,0,32.055377960
1,"map(tofrom: a)",1,32,132,1,3,3,0,32.448768616
1,"map(tofrom: a)",1,32,132,1,3,4,0,31.495094299
1,"map(tofrom: a)",1,32,132,1,3,758,0,42.152404785
1,"map(tofrom: a)",1,32,132,1,3,11,0,33.605098724
1,"map(tofrom: a)",1,32,132,1,3,44,0,32.198429108
1,"map(tofrom: a)",1,32,132,1,3,472,0,39.649009705
1,"map(tofrom: a)",1,32,132,1,3,7,0,31.602382660
1,"map(tofrom: a)",1,32,132,1,3,1955,0,60.808658600
1,"map(tofrom: a)",1,32,132,1,3,71,0,32.258033752
1,"map(tofrom: a)",1,32,132,1,3,183,0,34.749507904
1,"map(tofrom: a)",1,32,132,1,3,8096,0,159.192085266
1,"map(tofrom: a)",1,32,132,1,3,3140,0,86.796283722
1,"map(tofrom: a)",1,32,132,1,4,472,0,37.503242493
1,"map(tofrom: a)",1,32,132,1,4,71,0,32.544136047
1,"map(tofrom: a)",1,32,132,1,4,1,0,32.341480255
1,"map(tofrom: a)",1,32,132,1,4,11,0,31.697750092
1,"map(tofrom: a)",1,32,132,1,4,4,0,44.047832489
1,"map(tofrom: a)",1,32,132,1,4,3140,0,86.593627930
1,"map(tofrom: a)",1,32,132,1,4,28,0,32.353401184
1,"map(tofrom: a)",1,32,132,1,4,1218,0,50.199031830
1,"map(tofrom: a)",1,32,132,1,4,2,0,31.340122223
1,"map(tofrom: a)",1,32,132,1,4,183,0,32.603740692
1,"map(tofrom: a)",1,32,132,1,4,5042,0,109.457969666
1,"map(tofrom: a)",1,32,132,1,4,114,0,31.697750092
1,"map(tofrom: a)",1,32,132,1,4,3,0,31.399726868
1,"map(tofrom: a)",1,32,132,1,4,44,0,31.852722168
1,"map(tofrom: a)",1,32,132,1,4,758,0,40.805339813
1,"map(tofrom: a)",1,32,132,1,4,8096,0,160.145759583
1,"map(tofrom: a)",1,32,132,1,4,1955,0,58.746337891
1,"map(tofrom: a)",1,32,132,1,4,294,0,32.353401184
1,"map(tofrom: a)",1,32,132,1,4,7,0,32.758712769
1,"map(tofrom: a)",1,32,132,1,4,17,0,32.901763916
1,"map(tofrom: a)",4,32,132,0,0,7,0,31.352043152
1,"map(tofrom: a)",4,32,132,0,0,114,0,33.259391785
1,"map(tofrom: a)",4,32,132,0,0,3,0,31.697750092
1,"map(tofrom: a)",4,32,132,0,0,17,0,33.545494080
1,"map(tofrom: a)",4,32,132,0,0,1,0,32.556056976
1,"map(tofrom: a)",4,32,132,0,0,44,0,33.545494080
1,"map(tofrom: a)",4,32,132,0,0,294,0,32.901763916
1,"map(tofrom: a)",4,32,132,0,0,3140,0,84.757804871
1,"map(tofrom: a)",4,32,132,0,0,4,0,32.508373260
1,"map(tofrom: a)",4,32,132,0,0,1955,0,59.306621552
1,"map(tofrom: a)",4,32,132,0,0,183,0,36.799907684
1,"map(tofrom: a)",4,32,132,0,0,8096,0,159.692764282
1,"map(tofrom: a)",4,32,132,0,0,758,0,40.853023529
