method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,0,4,1218,0,1256.508749793
10,"teams parallel",16384,64,104,0,4,71,0,271.827902179
10,"teams parallel",16384,64,104,0,4,1955,0,1879.540650407
10,"teams parallel",16384,64,104,0,4,11,0,228.292349493
10,"teams parallel",16384,64,104,0,4,472,0,622.430699877
10,"teams parallel",16384,64,104,0,4,3140,0,2885.733349831
10,"teams parallel",16384,64,104,1,0,2,0,227.912201080
10,"teams parallel",16384,64,104,1,0,4,0,227.880649618
10,"teams parallel",16384,64,104,1,0,472,0,622.319549439
10,"teams parallel",16384,64,104,1,0,3140,0,2885.560001596
10,"teams parallel",16384,64,104,1,0,183,0,381.312350510
10,"teams parallel",16384,64,104,1,0,28,0,236.812801450
10,"teams parallel",16384,64,104,1,0,71,0,271.821900969
10,"teams parallel",16384,64,104,1,0,1218,0,1258.622750174
10,"teams parallel",16384,64,104,1,0,294,0,493.962250766
10,"teams parallel",16384,64,104,1,0,1,0,227.980798809
10,"teams parallel",16384,64,104,1,0,7,0,227.771900245
10,"teams parallel",16384,64,104,1,0,1955,0,1879.762051976
10,"teams parallel",16384,64,104,1,0,758,0,869.299899205
10,"teams parallel",16384,64,104,1,0,114,0,315.553200198
10,"teams parallel",16384,64,104,1,0,11,0,228.012350271
10,"teams parallel",16384,64,104,1,0,3,0,227.948700194
10,"teams parallel",16384,64,104,1,0,8096,0,7058.151951060
10,"teams parallel",16384,64,104,1,0,44,0,273.415350239
10,"teams parallel",16384,64,104,1,0,17,0,228.458701167
10,"teams parallel",16384,64,104,1,0,5042,0,4483.838099986
10,"teams parallel",16384,64,104,1,1,758,0,873.398550902
10,"teams parallel",16384,64,104,1,1,3,0,227.914197603
10,"teams parallel",16384,64,104,1,1,3140,0,2885.355098988
10,"teams parallel",16384,64,104,1,1,1955,0,1879.314251710
10,"teams parallel",16384,64,104,1,1,44,0,273.060650215
10,"teams parallel",16384,64,104,1,1,17,0,228.035351029
10,"teams parallel",16384,64,104,1,1,294,0,492.056700750
10,"teams parallel",16384,64,104,1,1,28,0,236.789300106
10,"teams parallel",16384,64,104,1,1,114,0,315.662947833
10,"teams parallel",16384,64,104,1,1,2,0,227.965251543
10,"teams parallel",16384,64,104,1,1,7,0,227.959748008
10,"teams parallel",16384,64,104,1,1,183,0,381.290799123
10,"teams parallel",16384,64,104,1,1,8096,0,7063.615648076
10,"teams parallel",16384,64,104,1,1,11,0,232.701099594
10,"teams parallel",16384,64,104,1,1,1,0,228.097001673
10,"teams parallel",16384,64,104,1,1,1218,0,1256.749749882
10,"teams parallel",16384,64,104,1,1,472,0,622.555450536
10,"teams parallel",16384,64,104,1,1,71,0,271.940600942
10,"teams parallel",16384,64,104,1,1,5042,0,4483.723899466
10,"teams parallel",16384,64,104,1,1,4,0,227.999850176
10,"teams parallel",16384,64,104,1,2,2,0,227.981351782
10,"teams parallel",16384,64,104,1,2,71,0,271.993700881
10,"teams parallel",16384,64,104,1,2,17,0,228.064449038
10,"teams parallel",16384,64,104,1,2,472,0,622.522400226
10,"teams parallel",16384,64,104,1,2,5042,0,4487.008001888
10,"teams parallel",16384,64,104,1,2,28,0,243.551449967
10,"teams parallel",16384,64,104,1,2,44,0,273.601250956
10,"teams parallel",16384,64,104,1,2,1218,0,1258.474448696
10,"teams parallel",16384,64,104,1,2,4,0,227.853551041
10,"teams parallel",16384,64,104,1,2,1955,0,1876.998401713
10,"teams parallel",16384,64,104,1,2,183,0,385.957999970
10,"teams parallel",16384,64,104,1,2,7,0,228.040450020
10,"teams parallel",16384,64,104,1,2,758,0,873.559399042
10,"teams parallel",16384,64,104,1,2,1,0,227.932198322
10,"teams parallel",16384,64,104,1,2,3140,0,2885.498400428
10,"teams parallel",16384,64,104,1,2,8096,0,7060.816898593
10,"teams parallel",16384,64,104,1,2,3,0,227.943249047
10,"teams parallel",16384,64,104,1,2,114,0,315.718050115
10,"teams parallel",16384,64,104,1,2,11,0,227.966252714
10,"teams parallel",16384,64,104,1,2,294,0,492.453901097
10,"teams parallel",16384,64,104,1,3,1,0,227.994800662
10,"teams parallel",16384,64,104,1,3,17,0,228.072502068
10,"teams parallel",16384,64,104,1,3,294,0,492.272098199
10,"teams parallel",16384,64,104,1,3,5042,0,4488.915551337
10,"teams parallel",16384,64,104,1,3,114,0,315.726548433
10,"teams parallel",16384,64,104,1,3,28,0,248.255749466
10,"teams parallel",16384,64,104,1,3,1218,0,1258.695899742
10,"teams parallel",16384,64,104,1,3,2,0,228.058450739
10,"teams parallel",16384,64,104,1,3,3,0,228.004349628
10,"teams parallel",16384,64,104,1,3,4,0,228.019399219
10,"teams parallel",16384,64,104,1,3,758,0,873.544352362
10,"teams parallel",16384,64,104,1,3,11,0,227.941697813
10,"teams parallel",16384,64,104,1,3,44,0,273.161398945
10,"teams parallel",16384,64,104,1,3,472,0,622.449800721
10,"teams parallel",16384,64,104,1,3,7,0,228.029402206
10,"teams parallel",16384,64,104,1,3,1955,0,1878.977101296
10,"teams parallel",16384,64,104,1,3,71,0,273.993451265
10,"teams parallel",16384,64,104,1,3,183,0,381.493699388
10,"teams parallel",16384,64,104,1,3,8096,0,7059.082150226
10,"teams parallel",16384,64,104,1,3,3140,0,2885.709248949
10,"teams parallel",16384,64,104,1,4,472,0,622.656650376
10,"teams parallel",16384,64,104,1,4,71,0,271.864398383
10,"teams parallel",16384,64,104,1,4,1,0,228.068450815
10,"teams parallel",16384,64,104,1,4,11,0,228.053401224
10,"teams parallel",16384,64,104,1,4,4,0,228.200698621
10,"teams parallel",16384,64,104,1,4,3140,0,2885.423199041
10,"teams parallel",16384,64,104,1,4,28,0,243.513350142
10,"teams parallel",16384,64,104,1,4,1218,0,1256.217199261
10,"teams parallel",16384,64,104,1,4,2,0,227.958749747
10,"teams parallel",16384,64,104,1,4,183,0,381.350450334
10,"teams parallel",16384,64,104,1,4,5042,0,4484.453747864
10,"teams parallel",16384,64,104,1,4,114,0,315.837250673
10,"teams parallel",16384,64,104,1,4,3,0,228.116050130
10,"teams parallel",16384,64,104,1,4,44,0,273.073700373
10,"teams parallel",16384,64,104,1,4,758,0,875.746950624
10,"teams parallel",16384,64,104,1,4,8096,0,7059.266499709
10,"teams parallel",16384,64,104,1,4,1955,0,1881.817899994
10,"teams parallel",16384,64,104,1,4,294,0,492.404299439
10,"teams parallel",16384,64,104,1,4,7,0,228.054900072
10,"teams parallel",16384,64,104,1,4,17,0,228.136050282
