method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1048576,64,104,1,0,1955,0,2187.331850291
1,"map(tofrom: a)",1048576,64,104,1,0,758,0,1387.812651228
1,"map(tofrom: a)",1048576,64,104,1,0,114,0,972.027200623
1,"map(tofrom: a)",1048576,64,104,1,0,11,0,881.625950569
1,"map(tofrom: a)",1048576,64,104,1,0,3,0,881.675098208
1,"map(tofrom: a)",1048576,64,104,1,0,8096,0,6267.549950280
1,"map(tofrom: a)",1048576,64,104,1,0,44,0,926.050651469
1,"map(tofrom: a)",1048576,64,104,1,0,17,0,882.110398379
1,"map(tofrom: a)",1048576,64,104,1,0,5042,0,4228.866851190
1,"map(tofrom: a)",1048576,64,104,1,1,758,0,1379.099299083
1,"map(tofrom: a)",1048576,64,104,1,1,3,0,881.924550049
1,"map(tofrom: a)",1048576,64,104,1,1,3140,0,2987.612149445
1,"map(tofrom: a)",1048576,64,104,1,1,1955,0,2200.788550545
1,"map(tofrom: a)",1048576,64,104,1,1,44,0,926.274099038
1,"map(tofrom: a)",1048576,64,104,1,1,17,0,882.161999471
1,"map(tofrom: a)",1048576,64,104,1,1,294,0,1078.069701907
1,"map(tofrom: a)",1048576,64,104,1,1,28,0,881.957099773
1,"map(tofrom: a)",1048576,64,104,1,1,114,0,973.984951270
1,"map(tofrom: a)",1048576,64,104,1,1,2,0,881.919550011
1,"map(tofrom: a)",1048576,64,104,1,1,7,0,881.992650102
1,"map(tofrom: a)",1048576,64,104,1,1,183,0,1007.170500816
1,"map(tofrom: a)",1048576,64,104,1,1,8096,0,6294.737351709
1,"map(tofrom: a)",1048576,64,104,1,1,11,0,881.708099041
1,"map(tofrom: a)",1048576,64,104,1,1,1,0,881.795800524
1,"map(tofrom: a)",1048576,64,104,1,1,1218,0,1689.833001001
1,"map(tofrom: a)",1048576,64,104,1,1,472,0,1184.422851657
1,"map(tofrom: a)",1048576,64,104,1,1,71,0,925.093350816
1,"map(tofrom: a)",1048576,64,104,1,1,5042,0,4268.577700714
1,"map(tofrom: a)",1048576,64,104,1,1,4,0,881.505798316
1,"map(tofrom: a)",1048576,64,104,1,2,2,0,881.499750540
1,"map(tofrom: a)",1048576,64,104,1,2,71,0,925.079348963
1,"map(tofrom: a)",1048576,64,104,1,2,17,0,881.716149161
1,"map(tofrom: a)",1048576,64,104,1,2,472,0,1198.151049903
1,"map(tofrom: a)",1048576,64,104,1,2,5042,0,4304.220448830
1,"map(tofrom: a)",1048576,64,104,1,2,28,0,881.792299333
1,"map(tofrom: a)",1048576,64,104,1,2,44,0,926.565600093
1,"map(tofrom: a)",1048576,64,104,1,2,1218,0,1687.199602020
1,"map(tofrom: a)",1048576,64,104,1,2,4,0,881.962149288
1,"map(tofrom: a)",1048576,64,104,1,2,1955,0,2199.896398815
1,"map(tofrom: a)",1048576,64,104,1,2,183,0,1012.160850223
1,"map(tofrom: a)",1048576,64,104,1,2,7,0,881.463702535
1,"map(tofrom: a)",1048576,64,104,1,2,758,0,1385.079949978
1,"map(tofrom: a)",1048576,64,104,1,2,1,0,881.599899731
1,"map(tofrom: a)",1048576,64,104,1,2,3140,0,3003.384149633
1,"map(tofrom: a)",1048576,64,104,1,2,8096,0,6298.879100359
1,"map(tofrom: a)",1048576,64,104,1,2,3,0,881.627498893
1,"map(tofrom: a)",1048576,64,104,1,2,114,0,971.314398339
1,"map(tofrom: a)",1048576,64,104,1,2,11,0,881.718148594
1,"map(tofrom: a)",1048576,64,104,1,2,294,0,1082.880250760
1,"map(tofrom: a)",1048576,64,104,1,3,1,0,881.741198828
1,"map(tofrom: a)",1048576,64,104,1,3,17,0,881.448699511
1,"map(tofrom: a)",1048576,64,104,1,3,294,0,1077.756649465
1,"map(tofrom: a)",1048576,64,104,1,3,5042,0,4252.082799212
1,"map(tofrom: a)",1048576,64,104,1,3,114,0,972.045800881
1,"map(tofrom: a)",1048576,64,104,1,3,28,0,881.612449302
1,"map(tofrom: a)",1048576,64,104,1,3,1218,0,1690.699151368
1,"map(tofrom: a)",1048576,64,104,1,3,2,0,881.831848528
1,"map(tofrom: a)",1048576,64,104,1,3,3,0,881.705150823
1,"map(tofrom: a)",1048576,64,104,1,3,4,0,881.871950696
1,"map(tofrom: a)",1048576,64,104,1,3,758,0,1389.455702156
1,"map(tofrom: a)",1048576,64,104,1,3,11,0,881.601948640
1,"map(tofrom: a)",1048576,64,104,1,3,44,0,925.519148586
1,"map(tofrom: a)",1048576,64,104,1,3,472,0,1195.813651429
1,"map(tofrom: a)",1048576,64,104,1,3,7,0,881.435148767
1,"map(tofrom: a)",1048576,64,104,1,3,1955,0,2203.374949750
1,"map(tofrom: a)",1048576,64,104,1,3,71,0,925.257150084
1,"map(tofrom: a)",1048576,64,104,1,3,183,0,1005.611100118
1,"map(tofrom: a)",1048576,64,104,1,3,8096,0,6238.018651493
1,"map(tofrom: a)",1048576,64,104,1,3,3140,0,2983.902650885
1,"map(tofrom: a)",1048576,64,104,1,4,472,0,1200.315600727
1,"map(tofrom: a)",1048576,64,104,1,4,71,0,925.072300015
1,"map(tofrom: a)",1048576,64,104,1,4,1,0,882.009751513
1,"map(tofrom: a)",1048576,64,104,1,4,11,0,881.622999441
1,"map(tofrom: a)",1048576,64,104,1,4,4,0,881.609952194
1,"map(tofrom: a)",1048576,64,104,1,4,3140,0,2992.132049985
1,"map(tofrom: a)",1048576,64,104,1,4,28,0,881.825850229
1,"map(tofrom: a)",1048576,64,104,1,4,1218,0,1688.327200827
1,"map(tofrom: a)",1048576,64,104,1,4,2,0,881.422101520
1,"map(tofrom: a)",1048576,64,104,1,4,183,0,1013.270948897
1,"map(tofrom: a)",1048576,64,104,1,4,5042,0,4262.031949474
1,"map(tofrom: a)",1048576,64,104,1,4,114,0,973.852150491
1,"map(tofrom: a)",1048576,64,104,1,4,3,0,882.657448528
1,"map(tofrom: a)",1048576,64,104,1,4,44,0,926.047100802
1,"map(tofrom: a)",1048576,64,104,1,4,758,0,1386.004700908
1,"map(tofrom: a)",1048576,64,104,1,4,8096,0,6311.811850173
1,"map(tofrom: a)",1048576,64,104,1,4,1955,0,2207.824299694
1,"map(tofrom: a)",1048576,64,104,1,4,294,0,1073.966600234
1,"map(tofrom: a)",1048576,64,104,1,4,7,0,882.357350201
1,"map(tofrom: a)",1048576,64,104,1,4,17,0,882.362850825
1,"map(tofrom: a)",4194304,64,104,0,0,7,0,2805.242702016
1,"map(tofrom: a)",4194304,64,104,0,0,114,0,2795.687800972
1,"map(tofrom: a)",4194304,64,104,0,0,3,0,2704.979002010
1,"map(tofrom: a)",4194304,64,104,0,0,17,0,2705.473898095
1,"map(tofrom: a)",4194304,64,104,0,0,1,0,2704.947951133
1,"map(tofrom: a)",4194304,64,104,0,0,44,0,2748.693298781
1,"map(tofrom: a)",4194304,64,104,0,0,294,0,2906.346949749
1,"map(tofrom: a)",4194304,64,104,0,0,3140,0,4841.067950474
1,"map(tofrom: a)",4194304,64,104,0,0,4,0,2704.598801211
1,"map(tofrom: a)",4194304,64,104,0,0,1955,0,4053.897797712
1,"map(tofrom: a)",4194304,64,104,0,0,183,0,2837.657849886
1,"map(tofrom: a)",4194304,64,104,0,0,8096,0,8166.654751403
1,"map(tofrom: a)",4194304,64,104,0,0,758,0,3214.515850414
1,"map(tofrom: a)",4194304,64,104,0,0,71,0,2748.293548939
1,"map(tofrom: a)",4194304,64,104,0,0,2,0,2705.135801807
1,"map(tofrom: a)",4194304,64,104,0,0,11,0,2705.116750440
1,"map(tofrom: a)",4194304,64,104,0,0,28,0,2705.466400948
1,"map(tofrom: a)",4194304,64,104,0,0,5042,0,6115.529348608
1,"map(tofrom: a)",4194304,64,104,0,0,1218,0,3535.860450938
1,"map(tofrom: a)",4194304,64,104,0,0,472,0,3032.715499285
1,"map(tofrom: a)",4194304,64,104,0,1,4,0,2704.874798656
1,"map(tofrom: a)",4194304,64,104,0,1,1,0,2704.850750160
1,"map(tofrom: a)",4194304,64,104,0,1,17,0,2704.776602332
1,"map(tofrom: a)",4194304,64,104,0,1,28,0,2704.697451554
1,"map(tofrom: a)",4194304,64,104,0,1,11,0,2705.127251102
1,"map(tofrom: a)",4194304,64,104,0,1,3140,0,4873.794698506
1,"map(tofrom: a)",4194304,64,104,0,1,2,0,2705.086200149
1,"map(tofrom: a)",4194304,64,104,0,1,758,0,3214.455751004
1,"map(tofrom: a)",4194304,64,104,0,1,1218,0,3527.664151625
1,"map(tofrom: a)",4194304,64,104,0,1,44,0,2750.251200632
1,"map(tofrom: a)",4194304,64,104,0,1,71,0,2748.357199016
1,"map(tofrom: a)",4194304,64,104,0,1,114,0,2794.740549871
1,"map(tofrom: a)",4194304,64,104,0,1,294,0,2903.622851591
1,"map(tofrom: a)",4194304,64,104,0,1,7,0,2704.665900092
1,"map(tofrom: a)",4194304,64,104,0,1,183,0,2837.005650508
1,"map(tofrom: a)",4194304,64,104,0,1,8096,0,8301.483202376
1,"map(tofrom: a)",4194304,64,104,0,1,472,0,3024.817749974
1,"map(tofrom: a)",4194304,64,104,0,1,1955,0,4024.388550897
1,"map(tofrom: a)",4194304,64,104,0,1,3,0,2705.379750114
1,"map(tofrom: a)",4194304,64,104,0,1,5042,0,6163.846302661
1,"map(tofrom: a)",4194304,64,104,0,2,3,0,2703.769248910
1,"map(tofrom: a)",4194304,64,104,0,2,44,0,2748.392199283
1,"map(tofrom: a)",4194304,64,104,0,2,1,0,2704.095351510
1,"map(tofrom: a)",4194304,64,104,0,2,183,0,2835.598049569
1,"map(tofrom: a)",4194304,64,104,0,2,294,0,2908.295099041
1,"map(tofrom: a)",4194304,64,104,0,2,5042,0,6178.682099562
1,"map(tofrom: a)",4194304,64,104,0,2,7,0,2704.417449422
1,"map(tofrom: a)",4194304,64,104,0,2,8096,0,8193.049649708
1,"map(tofrom: a)",4194304,64,104,0,2,2,0,2704.363348312
1,"map(tofrom: a)",4194304,64,104,0,2,114,0,2794.555199216
1,"map(tofrom: a)",4194304,64,104,0,2,71,0,2747.574198293
1,"map(tofrom: a)",4194304,64,104,0,2,1955,0,4048.714600503
1,"map(tofrom: a)",4194304,64,104,0,2,17,0,2704.071751214
1,"map(tofrom: a)",4194304,64,104,0,2,472,0,3022.303548642
1,"map(tofrom: a)",4194304,64,104,0,2,11,0,2704.340752098
1,"map(tofrom: a)",4194304,64,104,0,2,1218,0,3542.155749165
1,"map(tofrom: a)",4194304,64,104,0,2,4,0,2704.110351624
1,"map(tofrom: a)",4194304,64,104,0,2,3140,0,4833.682649769
1,"map(tofrom: a)",4194304,64,104,0,2,758,0,3215.938547510
1,"map(tofrom: a)",4194304,64,104,0,2,28,0,2704.172450467
1,"map(tofrom: a)",4194304,64,104,0,3,11,0,2704.046200961
1,"map(tofrom: a)",4194304,64,104,0,3,4,0,2704.123398871
1,"map(tofrom: a)",4194304,64,104,0,3,5042,0,6147.581848199
1,"map(tofrom: a)",4194304,64,104,0,3,183,0,2835.110601154
1,"map(tofrom: a)",4194304,64,104,0,3,17,0,2704.335251474
1,"map(tofrom: a)",4194304,64,104,0,3,3,0,2703.962600208
1,"map(tofrom: a)",4194304,64,104,0,3,28,0,2703.807750368
1,"map(tofrom: a)",4194304,64,104,0,3,1218,0,3533.009649254
1,"map(tofrom: a)",4194304,64,104,0,3,114,0,2793.963550357
1,"map(tofrom: a)",4194304,64,104,0,3,758,0,3215.799800819
1,"map(tofrom: a)",4194304,64,104,0,3,1955,0,4042.497949558
1,"map(tofrom: a)",4194304,64,104,0,3,472,0,3031.622499111
1,"map(tofrom: a)",4194304,64,104,0,3,7,0,2704.031698522
1,"map(tofrom: a)",4194304,64,104,0,3,44,0,2748.375199735
1,"map(tofrom: a)",4194304,64,104,0,3,3140,0,4821.712197736
1,"map(tofrom: a)",4194304,64,104,0,3,8096,0,8241.638648906
1,"map(tofrom: a)",4194304,64,104,0,3,71,0,2747.315249871
1,"map(tofrom: a)",4194304,64,104,0,3,1,0,2704.151900252
1,"map(tofrom: a)",4194304,64,104,0,3,2,0,2704.128899495
1,"map(tofrom: a)",4194304,64,104,0,3,294,0,2903.142999276
1,"map(tofrom: a)",4194304,64,104,0,4,3,0,2704.137397814
1,"map(tofrom: a)",4194304,64,104,0,4,8096,0,8259.893298964
1,"map(tofrom: a)",4194304,64,104,0,4,1,0,2703.870902769
1,"map(tofrom: a)",4194304,64,104,0,4,28,0,2704.159449786
1,"map(tofrom: a)",4194304,64,104,0,4,17,0,2704.390400322
1,"map(tofrom: a)",4194304,64,104,0,4,5042,0,6132.680998417
1,"map(tofrom: a)",4194304,64,104,0,4,7,0,2704.242098844
1,"map(tofrom: a)",4194304,64,104,0,4,114,0,2793.852851028
1,"map(tofrom: a)",4194304,64,104,0,4,44,0,2748.365700245
1,"map(tofrom: a)",4194304,64,104,0,4,2,0,2704.281648039
1,"map(tofrom: a)",4194304,64,104,0,4,294,0,2905.326549080
1,"map(tofrom: a)",4194304,64,104,0,4,758,0,3219.883400016
1,"map(tofrom: a)",4194304,64,104,0,4,183,0,2836.396050407
1,"map(tofrom: a)",4194304,64,104,0,4,4,0,2704.463497503
1,"map(tofrom: a)",4194304,64,104,0,4,1218,0,3524.703049334
1,"map(tofrom: a)",4194304,64,104,0,4,71,0,2747.325249948
1,"map(tofrom: a)",4194304,64,104,0,4,1955,0,4038.323601708
1,"map(tofrom: a)",4194304,64,104,0,4,11,0,2703.823350021
1,"map(tofrom: a)",4194304,64,104,0,4,472,0,3026.388699072
1,"map(tofrom: a)",4194304,64,104,0,4,3140,0,4831.662800279
1,"map(tofrom: a)",4194304,64,104,1,0,2,0,2704.000149970
1,"map(tofrom: a)",4194304,64,104,1,0,4,0,2704.119350528
1,"map(tofrom: a)",4194304,64,104,1,0,472,0,3029.534098459
1,"map(tofrom: a)",4194304,64,104,1,0,3140,0,4876.003850950
1,"map(tofrom: a)",4194304,64,104,1,0,183,0,2836.691550328
1,"map(tofrom: a)",4194304,64,104,1,0,28,0,2704.559199628
1,"map(tofrom: a)",4194304,64,104,1,0,71,0,2747.774601448
1,"map(tofrom: a)",4194304,64,104,1,0,1218,0,3542.484898935
1,"map(tofrom: a)",4194304,64,104,1,0,294,0,2909.720252501
1,"map(tofrom: a)",4194304,64,104,1,0,1,0,2704.072798952
1,"map(tofrom: a)",4194304,64,104,1,0,7,0,2704.115849338
1,"map(tofrom: a)",4194304,64,104,1,0,1955,0,4034.485950251
1,"map(tofrom: a)",4194304,64,104,1,0,758,0,3222.167200875
1,"map(tofrom: a)",4194304,64,104,1,0,114,0,2793.922999990
1,"map(tofrom: a)",4194304,64,104,1,0,11,0,2703.804749763
1,"map(tofrom: a)",4194304,64,104,1,0,3,0,2704.338252079
1,"map(tofrom: a)",4194304,64,104,1,0,8096,0,8188.539251569
1,"map(tofrom: a)",4194304,64,104,1,0,44,0,2748.506498756
1,"map(tofrom: a)",4194304,64,104,1,0,17,0,2704.014198389
1,"map(tofrom: a)",4194304,64,104,1,0,5042,0,6157.100701239
1,"map(tofrom: a)",4194304,64,104,1,1,758,0,3220.733499620
1,"map(tofrom: a)",4194304,64,104,1,1,3,0,2704.522651038
1,"map(tofrom: a)",4194304,64,104,1,1,3140,0,4856.646599364
1,"map(tofrom: a)",4194304,64,104,1,1,1955,0,4048.923001392
1,"map(tofrom: a)",4194304,64,104,1,1,44,0,2748.804047587
1,"map(tofrom: a)",4194304,64,104,1,1,17,0,2704.164950410
1,"map(tofrom: a)",4194304,64,104,1,1,294,0,2905.716749956
1,"map(tofrom: a)",4194304,64,104,1,1,28,0,2704.165948671
1,"map(tofrom: a)",4194304,64,104,1,1,114,0,2794.113798882
1,"map(tofrom: a)",4194304,64,104,1,1,2,0,2704.312698916
1,"map(tofrom: a)",4194304,64,104,1,1,7,0,2703.567349818
1,"map(tofrom: a)",4194304,64,104,1,1,183,0,2835.865499219
1,"map(tofrom: a)",4194304,64,104,1,1,8096,0,8212.686449406
1,"map(tofrom: a)",4194304,64,104,1,1,11,0,2703.914500307
1,"map(tofrom: a)",4194304,64,104,1,1,1,0,2706.417199806
1,"map(tofrom: a)",4194304,64,104,1,1,1218,0,3526.447850163
1,"map(tofrom: a)",4194304,64,104,1,1,472,0,3024.157549953
1,"map(tofrom: a)",4194304,64,104,1,1,71,0,2748.343697749
1,"map(tofrom: a)",4194304,64,104,1,1,5042,0,6160.595748224
1,"map(tofrom: a)",4194304,64,104,1,1,4,0,2704.315748997
1,"map(tofrom: a)",4194304,64,104,1,2,2,0,2703.825349454
1,"map(tofrom: a)",4194304,64,104,1,2,71,0,2747.406900744
1,"map(tofrom: a)",4194304,64,104,1,2,17,0,2704.075249494
1,"map(tofrom: a)",4194304,64,104,1,2,472,0,3031.314947293
1,"map(tofrom: a)",4194304,64,104,1,2,5042,0,6184.720349847
1,"map(tofrom: a)",4194304,64,104,1,2,28,0,2704.108349280
1,"map(tofrom: a)",4194304,64,104,1,2,44,0,2748.435849207
1,"map(tofrom: a)",4194304,64,104,1,2,1218,0,3524.528749404
1,"map(tofrom: a)",4194304,64,104,1,2,4,0,2706.518850755
1,"map(tofrom: a)",4194304,64,104,1,2,1955,0,4049.548649346
1,"map(tofrom: a)",4194304,64,104,1,2,183,0,2837.146900129
1,"map(tofrom: a)",4194304,64,104,1,2,7,0,2705.400250852
1,"map(tofrom: a)",4194304,64,104,1,2,758,0,3214.881548774
1,"map(tofrom: a)",4194304,64,104,1,2,1,0,2704.726500087
1,"map(tofrom: a)",4194304,64,104,1,2,3140,0,4860.639048275
1,"map(tofrom: a)",4194304,64,104,1,2,8096,0,8291.428349912
1,"map(tofrom: a)",4194304,64,104,1,2,3,0,2704.792650184
1,"map(tofrom: a)",4194304,64,104,1,2,114,0,2794.960449683
1,"map(tofrom: a)",4194304,64,104,1,2,11,0,2704.817650374
1,"map(tofrom: a)",4194304,64,104,1,2,294,0,2911.050300463
1,"map(tofrom: a)",4194304,64,104,1,3,1,0,2705.063650501
1,"map(tofrom: a)",4194304,64,104,1,3,17,0,2705.109750968
1,"map(tofrom: a)",4194304,64,104,1,3,294,0,2905.937650939
1,"map(tofrom: a)",4194304,64,104,1,3,5042,0,6135.509748128
1,"map(tofrom: a)",4194304,64,104,1,3,114,0,2794.304201961
1,"map(tofrom: a)",4194304,64,104,1,3,28,0,2706.187247531
1,"map(tofrom: a)",4194304,64,104,1,3,1218,0,3533.134900499
1,"map(tofrom: a)",4194304,64,104,1,3,2,0,2704.277151497
1,"map(tofrom: a)",4194304,64,104,1,3,3,0,2704.079297837
1,"map(tofrom: a)",4194304,64,104,1,3,4,0,2704.193050158
1,"map(tofrom: a)",4194304,64,104,1,3,758,0,3224.392898846
1,"map(tofrom: a)",4194304,64,104,1,3,11,0,2704.018697841
1,"map(tofrom: a)",4194304,64,104,1,3,44,0,2748.923251056
1,"map(tofrom: a)",4194304,64,104,1,3,472,0,3027.071501128
1,"map(tofrom: a)",4194304,64,104,1,3,7,0,2703.850850230
1,"map(tofrom: a)",4194304,64,104,1,3,1955,0,4049.114350346
1,"map(tofrom: a)",4194304,64,104,1,3,71,0,2747.317298781
1,"map(tofrom: a)",4194304,64,104,1,3,183,0,2836.326850229
1,"map(tofrom: a)",4194304,64,104,1,3,8096,0,8158.720401116
1,"map(tofrom: a)",4194304,64,104,1,3,3140,0,4855.671801488
1,"map(tofrom: a)",4194304,64,104,1,4,472,0,3029.245050857
1,"map(tofrom: a)",4194304,64,104,1,4,71,0,2747.701949556
1,"map(tofrom: a)",4194304,64,104,1,4,1,0,2703.782249591
1,"map(tofrom: a)",4194304,64,104,1,4,11,0,2704.233600525
1,"map(tofrom: a)",4194304,64,104,1,4,4,0,2704.355350579
1,"map(tofrom: a)",4194304,64,104,1,4,3140,0,4862.091300311
1,"map(tofrom: a)",4194304,64,104,1,4,28,0,2704.059251118
1,"map(tofrom: a)",4194304,64,104,1,4,1218,0,3526.632700232
1,"map(tofrom: a)",4194304,64,104,1,4,2,0,2704.336299212
1,"map(tofrom: a)",4194304,64,104,1,4,183,0,2835.506849806
1,"map(tofrom: a)",4194304,64,104,1,4,5042,0,6158.399148262
1,"map(tofrom: a)",4194304,64,104,1,4,114,0,2793.405050761
1,"map(tofrom: a)",4194304,64,104,1,4,3,0,2703.686547466
1,"map(tofrom: a)",4194304,64,104,1,4,44,0,2750.469700550
1,"map(tofrom: a)",4194304,64,104,1,4,758,0,3211.889998056
1,"map(tofrom: a)",4194304,64,104,1,4,8096,0,8251.429500524
1,"map(tofrom: a)",4194304,64,104,1,4,1955,0,4058.823498781
1,"map(tofrom: a)",4194304,64,104,1,4,294,0,2908.401802415
1,"map(tofrom: a)",4194304,64,104,1,4,7,0,2705.197950127
1,"map(tofrom: a)",4194304,64,104,1,4,17,0,2704.717949382
1,"map(tofrom: a)",16777216,64,104,0,0,7,0,10438.257700298
1,"map(tofrom: a)",16777216,64,104,0,0,114,0,10116.348051815
1,"map(tofrom: a)",16777216,64,104,0,0,3,0,10025.305149611
1,"map(tofrom: a)",16777216,64,104,0,0,17,0,10026.214300888
1,"map(tofrom: a)",16777216,64,104,0,0,1,0,10025.550052524
1,"map(tofrom: a)",16777216,64,104,0,0,44,0,10070.485202596
1,"map(tofrom: a)",16777216,64,104,0,0,294,0,10231.665949686
1,"map(tofrom: a)",16777216,64,104,0,0,3140,0,12151.406798512
1,"map(tofrom: a)",16777216,64,104,0,0,4,0,10025.432347902
1,"map(tofrom: a)",16777216,64,104,0,0,1955,0,11367.416649591
1,"map(tofrom: a)",16777216,64,104,0,0,183,0,10159.320500679
1,"map(tofrom: a)",16777216,64,104,0,0,8096,0,15504.689450609
1,"map(tofrom: a)",16777216,64,104,0,0,758,0,10534.874550649
1,"map(tofrom: a)",16777216,64,104,0,0,71,0,10070.293300669
1,"map(tofrom: a)",16777216,64,104,0,0,2,0,10027.433600044
1,"map(tofrom: a)",16777216,64,104,0,0,11,0,10026.285948697
1,"map(tofrom: a)",16777216,64,104,0,0,28,0,10025.767501793
1,"map(tofrom: a)",16777216,64,104,0,0,5042,0,13423.169648740
1,"map(tofrom: a)",16777216,64,104,0,0,1218,0,10854.080101126
1,"map(tofrom: a)",16777216,64,104,0,0,472,0,10353.767499328
1,"map(tofrom: a)",16777216,64,104,0,1,4,0,10025.572098675
1,"map(tofrom: a)",16777216,64,104,0,1,1,0,10025.984898675
1,"map(tofrom: a)",16777216,64,104,0,1,17,0,10026.964699500
1,"map(tofrom: a)",16777216,64,104,0,1,28,0,10027.293799794
1,"map(tofrom: a)",16777216,64,104,0,1,11,0,10025.561050861
1,"map(tofrom: a)",16777216,64,104,0,1,3140,0,12193.115448463
1,"map(tofrom: a)",16777216,64,104,0,1,2,0,10026.071048924
1,"map(tofrom: a)",16777216,64,104,0,1,758,0,10538.740298944
1,"map(tofrom: a)",16777216,64,104,0,1,1218,0,10848.901400459
1,"map(tofrom: a)",16777216,64,104,0,1,44,0,10070.848400937
1,"map(tofrom: a)",16777216,64,104,0,1,71,0,10069.444749388
1,"map(tofrom: a)",16777216,64,104,0,1,114,0,10115.853100433
1,"map(tofrom: a)",16777216,64,104,0,1,294,0,10228.870247374
1,"map(tofrom: a)",16777216,64,104,0,1,7,0,10026.209300850
1,"map(tofrom: a)",16777216,64,104,0,1,183,0,10158.450348536
1,"map(tofrom: a)",16777216,64,104,0,1,8096,0,15590.639351285
1,"map(tofrom: a)",16777216,64,104,0,1,472,0,10348.851300660
1,"map(tofrom: a)",16777216,64,104,0,1,1955,0,11346.597698866
1,"map(tofrom: a)",16777216,64,104,0,1,3,0,10026.156200911
1,"map(tofrom: a)",16777216,64,104,0,1,5042,0,13475.115399342
1,"map(tofrom: a)",16777216,64,104,0,2,3,0,10026.643151650
1,"map(tofrom: a)",16777216,64,104,0,2,44,0,10070.685049868
1,"map(tofrom: a)",16777216,64,104,0,2,1,0,10027.033850201
1,"map(tofrom: a)",16777216,64,104,0,2,183,0,10158.986848546
1,"map(tofrom: a)",16777216,64,104,0,2,294,0,10230.590900755
1,"map(tofrom: a)",16777216,64,104,0,2,5042,0,13489.689698326
1,"map(tofrom: a)",16777216,64,104,0,2,7,0,10025.389250950
1,"map(tofrom: a)",16777216,64,104,0,2,8096,0,15519.280749140
1,"map(tofrom: a)",16777216,64,104,0,2,2,0,10025.999898789
1,"map(tofrom: a)",16777216,64,104,0,2,114,0,10116.477802512
1,"map(tofrom: a)",16777216,64,104,0,2,71,0,10069.498349912
1,"map(tofrom: a)",16777216,64,104,0,2,1955,0,11374.078100198
1,"map(tofrom: a)",16777216,64,104,0,2,17,0,10025.847647921
1,"map(tofrom: a)",16777216,64,104,0,2,472,0,10345.515049994
1,"map(tofrom: a)",16777216,64,104,0,2,11,0,10026.466747513
1,"map(tofrom: a)",16777216,64,104,0,2,1218,0,10858.176299371
1,"map(tofrom: a)",16777216,64,104,0,2,4,0,10026.216349797
1,"map(tofrom: a)",16777216,64,104,0,2,3140,0,12173.776701093
1,"map(tofrom: a)",16777216,64,104,0,2,758,0,10540.726000909
1,"map(tofrom: a)",16777216,64,104,0,2,28,0,10026.805952657
1,"map(tofrom: a)",16777216,64,104,0,3,11,0,10028.117900947
1,"map(tofrom: a)",16777216,64,104,0,3,4,0,10026.563948486
1,"map(tofrom: a)",16777216,64,104,0,3,5042,0,13505.750749027
1,"map(tofrom: a)",16777216,64,104,0,3,183,0,10158.825101098
1,"map(tofrom: a)",16777216,64,104,0,3,17,0,10025.507499813
1,"map(tofrom: a)",16777216,64,104,0,3,3,0,10025.333650992
1,"map(tofrom: a)",16777216,64,104,0,3,28,0,10025.855200365
1,"map(tofrom: a)",16777216,64,104,0,3,1218,0,10862.798950984
1,"map(tofrom: a)",16777216,64,104,0,3,114,0,10116.677149199
1,"map(tofrom: a)",16777216,64,104,0,3,758,0,10536.519650486
1,"map(tofrom: a)",16777216,64,104,0,3,1955,0,11351.916097919
1,"map(tofrom: a)",16777216,64,104,0,3,472,0,10354.004448163
1,"map(tofrom: a)",16777216,64,104,0,3,7,0,10025.658798986
1,"map(tofrom: a)",16777216,64,104,0,3,44,0,10070.268251002
1,"map(tofrom: a)",16777216,64,104,0,3,3140,0,12142.671001493
1,"map(tofrom: a)",16777216,64,104,0,3,8096,0,15540.101699298
1,"map(tofrom: a)",16777216,64,104,0,3,71,0,10069.300999749
1,"map(tofrom: a)",16777216,64,104,0,3,1,0,10025.717350072
1,"map(tofrom: a)",16777216,64,104,0,3,2,0,10026.306999498
1,"map(tofrom: a)",16777216,64,104,0,3,294,0,10227.417998249
1,"map(tofrom: a)",16777216,64,104,0,4,3,0,10026.687200298
1,"map(tofrom: a)",16777216,64,104,0,4,8096,0,15577.379550086
1,"map(tofrom: a)",16777216,64,104,0,4,1,0,10025.494499132
1,"map(tofrom: a)",16777216,64,104,0,4,28,0,10025.911248522
1,"map(tofrom: a)",16777216,64,104,0,4,17,0,10025.950800627
1,"map(tofrom: a)",16777216,64,104,0,4,5042,0,13438.862550538
1,"map(tofrom: a)",16777216,64,104,0,4,7,0,10026.167199248
1,"map(tofrom: a)",16777216,64,104,0,4,114,0,10115.653250250
1,"map(tofrom: a)",16777216,64,104,0,4,44,0,10071.208048612
1,"map(tofrom: a)",16777216,64,104,0,4,2,0,10025.822598254
1,"map(tofrom: a)",16777216,64,104,0,4,294,0,10225.366652594
1,"map(tofrom: a)",16777216,64,104,0,4,758,0,10542.256900226
1,"map(tofrom: a)",16777216,64,104,0,4,183,0,10160.115949111
1,"map(tofrom: a)",16777216,64,104,0,4,4,0,10026.532900520
1,"map(tofrom: a)",16777216,64,104,0,4,1218,0,10856.586298905
1,"map(tofrom: a)",16777216,64,104,0,4,71,0,10072.577098617
1,"map(tofrom: a)",16777216,64,104,0,4,1955,0,11352.100997465
