method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,1,0,3140,0,5350.649356842
10,"teams parallel",16384,64,104,1,0,183,0,681.543350220
10,"teams parallel",16384,64,104,1,0,28,0,438.857078552
10,"teams parallel",16384,64,104,1,0,71,0,505.745410919
10,"teams parallel",16384,64,104,1,0,1218,0,2318.453788757
10,"teams parallel",16384,64,104,1,0,294,0,854.396820068
10,"teams parallel",16384,64,104,1,0,1,0,401.091575623
10,"teams parallel",16384,64,104,1,0,7,0,408.601760864
10,"teams parallel",16384,64,104,1,0,1955,0,3480.696678162
10,"teams parallel",16384,64,104,1,0,758,0,1590.847969055
10,"teams parallel",16384,64,104,1,0,114,0,571.799278259
10,"teams parallel",16384,64,104,1,0,11,0,414.049625397
10,"teams parallel",16384,64,104,1,0,3,0,402.605533600
10,"teams parallel",16384,64,104,1,0,8096,0,13153.207302094
10,"teams parallel",16384,64,104,1,0,44,0,464.200973511
10,"teams parallel",16384,64,104,1,0,17,0,424.146652222
10,"teams parallel",16384,64,104,1,0,5042,0,8346.891403198
10,"teams parallel",16384,64,104,1,1,758,0,1596.903800964
10,"teams parallel",16384,64,104,1,1,3,0,404.751300812
10,"teams parallel",16384,64,104,1,1,3140,0,5351.495742798
10,"teams parallel",16384,64,104,1,1,1955,0,3480.803966522
10,"teams parallel",16384,64,104,1,1,44,0,464.344024658
10,"teams parallel",16384,64,104,1,1,17,0,424.194335938
10,"teams parallel",16384,64,104,1,1,294,0,854.444503784
10,"teams parallel",16384,64,104,1,1,28,0,438.046455383
10,"teams parallel",16384,64,104,1,1,114,0,572.741031647
10,"teams parallel",16384,64,104,1,1,2,0,401.353836060
10,"teams parallel",16384,64,104,1,1,7,0,408.744812012
10,"teams parallel",16384,64,104,1,1,183,0,682.902336121
10,"teams parallel",16384,64,104,1,1,8096,0,13153.100013733
10,"teams parallel",16384,64,104,1,1,11,0,413.644313812
10,"teams parallel",16384,64,104,1,1,1,0,401.401519775
10,"teams parallel",16384,64,104,1,1,1218,0,2318.644523621
10,"teams parallel",16384,64,104,1,1,472,0,1136.100292206
10,"teams parallel",16384,64,104,1,1,71,0,507.652759552
10,"teams parallel",16384,64,104,1,1,5042,0,8344.841003418
10,"teams parallel",16384,64,104,1,1,4,0,405.550003052
10,"teams parallel",16384,64,104,1,2,2,0,400.590896606
10,"teams parallel",16384,64,104,1,2,71,0,505.292415619
10,"teams parallel",16384,64,104,1,2,17,0,426.292419434
10,"teams parallel",16384,64,104,1,2,472,0,1141.500473022
10,"teams parallel",16384,64,104,1,2,5042,0,8343.899250031
10,"teams parallel",16384,64,104,1,2,28,0,438.451766968
10,"teams parallel",16384,64,104,1,2,44,0,463.545322418
10,"teams parallel",16384,64,104,1,2,1218,0,2319.300174713
10,"teams parallel",16384,64,104,1,2,4,0,405.704975128
10,"teams parallel",16384,64,104,1,2,1955,0,3481.149673462
10,"teams parallel",16384,64,104,1,2,183,0,680.541992188
10,"teams parallel",16384,64,104,1,2,7,0,408.446788788
10,"teams parallel",16384,64,104,1,2,758,0,1592.648029327
10,"teams parallel",16384,64,104,1,2,1,0,400.900840759
10,"teams parallel",16384,64,104,1,2,3140,0,5349.457263947
10,"teams parallel",16384,64,104,1,2,8096,0,13155.651092529
